ID,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79
2075.0,0.010611123405396938,0.22936572134494781,-0.03627932816743851,0.19742432236671448,0.3447401523590088,0.6942387819290161,0.002167909871786833,0.10794573277235031,0.04269157350063324,0.6873233318328857,-0.4236799478530884,0.8269355893135071,0.08367881923913956,0.0056426748633384705,0.35409024357795715,-0.02854231558740139,0.18585562705993652,2.6924350261688232,1.5973743200302124,1.8492274284362793,2.6389150619506836,0.8181347250938416,3.9053165912628174,-0.9417511820793152,-0.32086804509162903,0.8933213949203491,-0.8108609318733215,4.6122941970825195,-1.9883928298950195,2.183943510055542,0.5337715744972229,0.01250067725777626,29.606365203857422,80.80648803710938,1.97535240650177,-20.150808334350586,-12.728775024414062,-3.8567657470703125,-3.883918285369873,55.81951904296875,-1.6932727098464966,4.769224166870117,-58.54161071777344,-24.544170379638672,1.2170287370681763,-6.80763053894043,-1.6168785095214844,-7.623043060302734,182.05801391601562,119.63470458984375,33.84858703613281,-65.09579467773438,31.582237243652344,29.373767852783203,-9.188611030578613,-46.597171783447266,-2.125946521759033,-12.87409782409668,17.938552856445312,-48.893836975097656,6.467973232269287,-31.918663024902344,49.32942581176758,-17.681907653808594,416.74212646484375,-82.48909759521484,-84.4920425415039,-46.15958023071289,-11.787677764892578,68.02250671386719,8.121793746948242,-19.817039489746094,-44.083595275878906,49.04573059082031,-9.84881591796875,-6.495692253112793,10.780183792114258,38.572113037109375,25.527236938476562,25.966176986694336
2076.0,0.007441389840096235,0.1851731538772583,-0.051847755908966064,0.3261735439300537,0.4771479368209839,-0.14670239388942719,0.11039190739393234,0.38970208168029785,0.1439189612865448,1.2741104364395142,-0.40834975242614746,1.1105248928070068,0.0819115936756134,0.07280635088682175,0.2422979772090912,-0.13184042274951935,0.14005477726459503,3.414658546447754,3.5468921661376953,4.600393295288086,8.84699821472168,-1.0091787576675415,5.619694232940674,-1.4058228731155396,-0.03589767590165138,-0.7113716006278992,0.9234923720359802,3.0156238079071045,-0.1968696415424347,-1.4490360021591187,-0.3888564109802246,-0.05614215508103371,5.791001796722412,17.622962951660156,-2.348708391189575,26.811023712158203,-2.56518292427063,-7.012832164764404,19.848203659057617,29.454072952270508,-5.056686878204346,-1.4406087398529053,0.5028586387634277,18.859207153320312,1.1027445793151855,0.5559750199317932,34.2811164855957,3.351269006729126,142.8529510498047,134.03912353515625,29.026308059692383,-73.81661987304688,-34.46800231933594,-1.6962940692901611,-13.47852611541748,-17.14236831665039,14.259176254272461,-26.52916145324707,-3.020171642303467,-53.1345100402832,-1.825728416442871,35.647491455078125,-16.769489288330078,1.4967962503433228,299.2773132324219,-148.41517639160156,14.071601867675781,-91.23414611816406,-48.55972671508789,-50.82221603393555,26.936315536499023,-6.3394880294799805,39.058074951171875,33.282283782958984,19.272676467895508,0.16390973329544067,-0.5324993133544922,52.70392990112305,-10.510518074035645,-20.124326705932617
2077.0,0.0037577280309051275,0.1029772013425827,-0.005357429385185242,0.12416751682758331,0.11652316898107529,0.17954710125923157,0.2869535982608795,0.6475667953491211,0.5087324976921082,0.30242934823036194,-0.3361143469810486,0.6379703283309937,0.034952979534864426,0.012677368707954884,1.2889280319213867,-0.10236188769340515,0.08035208284854889,2.0145468711853027,0.9777036905288696,0.4067928194999695,3.5279738903045654,0.715665876865387,4.104755878448486,-0.3856741786003113,0.14947788417339325,-0.2262205183506012,0.3562939465045929,6.355248928070068,-1.215175747871399,-0.3147282302379608,1.5349870920181274,1.5827012062072754,13.57923412322998,42.9879035949707,3.208343982696533,66.08201599121094,-13.255345344543457,-39.509735107421875,-34.44953918457031,48.54779052734375,-6.450546741485596,3.006016492843628,22.05364418029785,-33.21803665161133,21.983776092529297,2.062541961669922,-3.6948721408843994,-16.278291702270508,144.69834899902344,133.15968322753906,28.08152198791504,-64.08016967773438,-38.34836959838867,9.387350082397461,-43.861717224121094,-29.425798416137695,-32.86607360839844,18.802589416503906,-34.90679931640625,-30.48087501525879,23.503572463989258,-16.800357818603516,55.53245162963867,-45.823081970214844,374.9286804199219,-119.18202209472656,-90.63665008544922,-50.16815185546875,-29.945575714111328,22.98272705078125,-3.758852481842041,-72.29983520507812,20.761999130249023,13.478866577148438,26.137466430664062,-59.73042678833008,16.208330154418945,29.704872131347656,22.616302490234375,26.16034698486328
2078.0,0.6381855010986328,9.957327842712402,-2.0400876998901367,-2.5241470336914062,0.331906259059906,-3.748476505279541,0.5563856959342957,0.7751269936561584,0.4954104721546173,-0.8573362231254578,0.22834748029708862,0.6533629298210144,-0.7084320783615112,4.134697914123535,-0.5480765104293823,-2.4242923259735107,8.751588821411133,90.8674087524414,-52.62208557128906,1.186596393585205,-3.3004310131073,-1.8736931085586548,-0.13205434381961823,1.9674626588821411,4.567611217498779,-16.442808151245117,18.06831932067871,0.04619371145963669,3.338031530380249,-5.803244113922119,-3.155695676803589,6.920917987823486,82.13626861572266,163.15115356445312,-8.74895191192627,-80.02409362792969,13.083528518676758,1.6464961767196655,20.678930282592773,-14.146784782409668,-16.372787475585938,1.140188455581665,51.76045608520508,-0.06845947355031967,-3.8005595207214355,-28.40675926208496,-8.8291597366333,1.9169039726257324,351.840087890625,88.55003356933594,-69.237060546875,20.061992645263672,93.64619445800781,14.645868301391602,118.48731231689453,-1.3876272439956665,-3.672281265258789,-31.394933700561523,-6.520962715148926,-0.8431651592254639,34.80037307739258,20.295408248901367,-8.816718101501465,-34.18657684326172,518.6656494140625,-19.83700942993164,59.5268669128418,13.378690719604492,137.36659240722656,-27.608251571655273,-29.450864791870117,66.65518951416016,-57.224605560302734,11.692551612854004,63.07815170288086,-7.338522911071777,-31.7648983001709,1.9213476181030273,25.859399795532227,21.130712509155273
2079.0,0.14581045508384705,1.8345074653625488,-0.2830401659011841,-0.5134708881378174,-0.07502833753824234,2.6700937747955322,-0.3290308713912964,-0.5971206426620483,-0.36424535512924194,0.18356569111347198,-0.03118489682674408,-0.0034347171895205975,-0.11865654587745667,0.5745216012001038,-0.2387571632862091,-0.6796411275863647,1.5456172227859497,13.112702369689941,-7.666544437408447,-0.2653962969779968,-0.7194920778274536,1.4425591230392456,-0.2846616208553314,-1.0051631927490234,-0.16219502687454224,0.18304812908172607,-0.5022006034851074,0.5110672116279602,-3.502631902694702,2.5997419357299805,-0.21834029257297516,-0.12353568524122238,45.10696792602539,97.16067504882812,-1.8980512619018555,-59.197574615478516,-15.720154762268066,-5.04188871383667,-13.407022476196289,4.5078125,3.7230746746063232,-0.7923707365989685,-31.734285354614258,0.9763311147689819,1.5811594724655151,13.672759056091309,-0.9460088610649109,2.3298354148864746,235.71168518066406,-39.27086639404297,-77.30060577392578,-0.30008402466773987,128.56959533691406,-26.98044776916504,-18.471731185913086,-40.800018310546875,0.9515138864517212,26.839588165283203,14.788704872131348,18.027233123779297,3.8402018547058105,-29.00737953186035,3.6907830238342285,0.6670118570327759,405.154541015625,72.2155532836914,-25.73855209350586,-52.79859161376953,61.82525634765625,63.0495491027832,-44.49225616455078,104.03437805175781,8.72303581237793,60.58868408203125,-44.4437370300293,13.386348724365234,-5.8342413902282715,-9.603276252746582,-45.976863861083984,-0.41900235414505005
2080.0,0.4623919427394867,11.64181137084961,-2.267812967300415,-3.207834243774414,0.17778056859970093,-0.18735945224761963,-0.27627038955688477,-1.0378165245056152,-0.40847545862197876,-0.10351797938346863,-1.083325982093811,0.11184868216514587,-0.40554603934288025,4.0529985427856445,0.40678343176841736,-3.037210702896118,5.530170917510986,90.91668701171875,-52.44523239135742,1.3790370225906372,-3.6094934940338135,-3.4461846351623535,0.10395105928182602,2.8449246883392334,3.6199567317962646,-12.484655380249023,12.903095245361328,-0.2894529402256012,3.8749473094940186,-9.047467231750488,-0.9390869736671448,4.071868896484375,74.73362731933594,144.01731872558594,-10.313400268554688,-77.68132019042969,-19.267255783081055,-7.13663387298584,30.720029830932617,-9.135774612426758,6.261736869812012,5.719232559204102,58.21868133544922,-2.5332424640655518,-1.540945291519165,17.273300170898438,-5.053106307983398,10.126504898071289,361.9094543457031,60.3764533996582,-109.26502990722656,-34.66997146606445,95.80903625488281,-30.7598934173584,129.41419982910156,-9.968273162841797,15.676464080810547,-29.819067001342773,-5.977606296539307,12.422868728637695,-16.023704528808594,6.6404218673706055,-12.21845817565918,-24.35757827758789,521.953125,8.061826705932617,38.84897232055664,-38.7016716003418,167.58340454101562,-22.077234268188477,-46.1383171081543,67.6351089477539,-79.4532699584961,26.41092872619629,87.94522857666016,16.485551834106445,-25.97929573059082,34.574729919433594,-31.602907180786133,11.450544357299805
2081.0,0.019697530195116997,0.7051013708114624,-0.13446038961410522,-0.22507908940315247,-0.008118009194731712,0.5293806195259094,-0.10712452232837677,-0.2382948398590088,-0.1287120282649994,0.06031302362680435,-0.12435472756624222,-0.040308963507413864,-0.007660217117518187,0.21102716028690338,0.05574725195765495,-0.250742644071579,0.32787492871284485,8.292170524597168,-5.103710651397705,-0.040202535688877106,-0.5705971717834473,0.09405677020549774,0.0345085971057415,0.021067991852760315,0.05326959118247032,-0.11758618801832199,0.07329056411981583,0.5613823533058167,-1.2052854299545288,1.5918978452682495,0.09808356314897537,-0.1474120318889618,28.96760368347168,76.0733413696289,1.8514459133148193,-50.798179626464844,-14.40670108795166,-7.615117073059082,-18.0808162689209,14.274702072143555,3.933459997177124,1.1017074584960938,-56.95231628417969,2.358736515045166,4.275444030761719,-5.397374153137207,-1.8901574611663818,6.123962879180908,113.27019500732422,28.50154685974121,32.47978591918945,-21.670900344848633,112.07965087890625,41.55649185180664,-45.97633361816406,-63.96168899536133,-15.858043670654297,20.309343338012695,13.37949275970459,-4.717487812042236,-5.795770645141602,-24.458772659301758,14.000855445861816,2.853132724761963,366.7068176269531,-28.806150436401367,-115.78876495361328,-36.35248565673828,-44.8348503112793,145.0603790283203,-54.64235305786133,86.42878723144531,-28.870094299316406,79.9008560180664,-70.93877410888672,-1.314629316329956,28.222076416015625,-9.156183242797852,-3.877978563308716,-16.997867584228516
2082.0,0.01598568633198738,0.6123581528663635,-0.11775411665439606,-0.16771221160888672,-0.02207363024353981,0.5307905077934265,-0.019103985279798508,-0.018079891800880432,0.0012995712459087372,-0.009485289454460144,0.1229376569390297,-0.10742682218551636,0.1111965924501419,-0.8194547891616821,-0.1254710555076599,0.0822686105966568,0.2882057726383209,7.08726692199707,-4.079328536987305,-0.13557018339633942,-0.16756302118301392,1.2336299419403076,-0.6303267478942871,-1.0065829753875732,-1.1759082078933716,5.17168664932251,-5.500052452087402,-0.1413099616765976,-0.9858076572418213,0.09045378863811493,0.606877863407135,-0.43891143798828125,23.635549545288086,69.30046081542969,1.7625830173492432,-34.742652893066406,-9.642525672912598,2.404186964035034,-4.73463249206543,-1.191670536994934,3.959559917449951,-4.737422466278076,-9.038166999816895,2.195880174636841,4.250124931335449,21.858755111694336,1.4253464937210083,-5.442928791046143,118.62004852294922,42.594486236572266,36.60401916503906,-2.37756609916687,107.25672912597656,34.21074676513672,-38.27786636352539,-26.72316551208496,8.549339294433594,29.22739028930664,16.99185562133789,14.258591651916504,-0.32830458879470825,-18.82977294921875,-9.199409484863281,-12.602628707885742,366.2825012207031,-29.85400390625,-76.12047576904297,7.23505163192749,-28.208114624023438,132.52845764160156,-30.52185821533203,93.79622650146484,-34.21533203125,67.55033111572266,-61.521114349365234,24.684194564819336,-6.17501163482666,-10.952948570251465,-7.474993705749512,-3.6910979747772217
2083.0,1.0377190113067627,1.1192680597305298,2.3714029788970947,-0.20829617977142334,-0.0474785640835762,1.1157121658325195,-0.27297377586364746,-0.5507141947746277,-0.3905458450317383,0.3003248870372772,-0.5639781355857849,0.1895340383052826,-0.2120920568704605,2.441516399383545,0.31829601526260376,6.167149543762207,12.956753730773926,7.0533599853515625,-4.512282848358154,-0.9349395036697388,0.5079540610313416,1.467461347579956,2.045301914215088,-1.0080389976501465,-0.5307437777519226,2.488973617553711,-2.2139346599578857,2.1056714057922363,-8.9586820602417,20.313901901245117,2.304121255874634,-8.501811027526855,182.60011291503906,43.71109390258789,63.108360290527344,-55.66426467895508,-17.691335678100586,-11.546181678771973,-12.934866905212402,13.959664344787598,2.3513710498809814,2.2197747230529785,-51.77674102783203,2.9526526927948,3.150573968887329,-2.747905969619751,-5.587774753570557,5.1628007888793945,270.48040771484375,-93.58533477783203,-9.136116981506348,-62.624298095703125,58.47987365722656,72.5691146850586,-18.28318214416504,-59.481414794921875,-3.4937047958374023,-16.32966423034668,14.59152889251709,19.67801284790039,0.33993351459503174,12.12264633178711,67.77501678466797,-12.470688819885254,425.17950439453125,69.40837097167969,51.223087310791016,-84.1771240234375,-44.69612121582031,24.80898666381836,-30.083805084228516,69.11750793457031,-41.954734802246094,44.19501495361328,-19.38397216796875,-54.24161148071289,14.340778350830078,-38.70738983154297,-43.99152374267578,17.815227508544922
2084.0,0.39045220613479614,9.406301498413086,-1.9127253293991089,-2.4950993061065674,0.26605024933815,-4.370713710784912,0.4665350615978241,0.4419705867767334,0.4780229926109314,-0.6964107751846313,-0.45183250308036804,0.4405399262905121,-0.4826135039329529,3.770106554031372,-0.016840407624840736,-2.628596544265747,5.6003265380859375,91.92328643798828,-53.02397537231445,1.4776500463485718,-3.7128167152404785,-3.5073111057281494,0.3305473029613495,2.653982400894165,4.192902088165283,-14.918031692504883,15.582989692687988,0.13301394879817963,2.153557300567627,-8.3925199508667,-0.8286603689193726,3.9351916313171387,78.7834701538086,157.6164093017578,-9.24055290222168,-86.89100646972656,-23.42444610595703,-9.13667106628418,28.636838912963867,-5.865421295166016,6.812071323394775,4.893521308898926,51.435333251953125,-1.3789268732070923,-1.4174766540527344,16.597562789916992,-1.1670736074447632,11.356334686279297,366.5373229980469,63.27960205078125,-110.97573852539062,-42.06674575805664,110.86097717285156,-26.788330078125,129.31057739257812,-16.179811477661133,14.349529266357422,-22.280826568603516,-1.4262531995773315,10.965468406677246,-17.0676212310791,4.14320707321167,-10.896841049194336,-26.94537925720215,546.2993774414062,14.408320426940918,36.817684173583984,-43.48650360107422,156.3080596923828,-12.988487243652344,-50.07170867919922,80.22234344482422,-76.49041748046875,26.24335479736328,89.95327758789062,15.923868179321289,-30.97505760192871,33.43922805786133,-41.43828201293945,12.867987632751465
2085.0,0.42043358087539673,10.310113906860352,-2.0478689670562744,-2.7824599742889404,0.22116364538669586,-2.503631830215454,0.1442164182662964,-0.18317532539367676,0.07770957797765732,-0.43357256054878235,-0.7081387639045715,0.29107189178466797,-0.3451661169528961,3.8695623874664307,0.15349039435386658,-2.7173283100128174,5.530991554260254,90.25639343261719,-52.08293914794922,1.4635134935379028,-3.618178606033325,-3.4288456439971924,0.28169044852256775,2.887932062149048,4.472715854644775,-15.586202621459961,17.46052360534668,-0.307130366563797,2.725456476211548,-9.19612979888916,-1.0282069444656372,4.053462982177734,76.44788360595703,148.64341735839844,-8.972728729248047,-80.9646224975586,-16.68413734436035,-7.433304786682129,29.73560333251953,-8.961708068847656,10.173263549804688,0.5617336630821228,58.32506561279297,-1.4968485832214355,-0.9665157794952393,19.826313018798828,-6.558774471282959,9.841283798217773,364.5096435546875,63.90227127075195,-113.7289810180664,-29.23346710205078,97.60435485839844,-21.302413940429688,128.12400817871094,-16.45770835876465,28.165239334106445,-14.474953651428223,-2.6948583126068115,7.198945999145508,-26.13650894165039,6.13073205947876,-8.152219772338867,-28.5090274810791,535.4657592773438,11.087648391723633,41.666358947753906,-27.48613739013672,163.7364044189453,-29.72460174560547,-44.728416442871094,65.82703399658203,-74.61363220214844,27.661733627319336,82.39468383789062,15.392985343933105,-36.74126052856445,25.837764739990234,-25.040321350097656,9.894444465637207
2086.0,0.4296729862689972,8.726690292358398,-1.7392810583114624,-2.2531423568725586,0.26518136262893677,-4.7682271003723145,0.6002292037010193,0.8044542074203491,0.5895437598228455,-0.8209506273269653,-0.06609020382165909,0.6367775201797485,-0.6017817854881287,3.9749562740325928,-0.18154124915599823,-2.497288227081299,5.411881923675537,91.17134094238281,-52.78337860107422,1.5815225839614868,-3.7140157222747803,-2.996156930923462,-0.023171383887529373,2.1151905059814453,4.894448757171631,-17.6412410736084,18.77886390686035,-0.18010544776916504,-0.1731184870004654,-8.715267181396484,-0.5831931829452515,2.850571393966675,74.40178680419922,143.9774169921875,-10.985870361328125,-78.03764343261719,-20.383337020874023,-6.9478440284729,31.70594596862793,-9.348319053649902,6.657297134399414,3.038970708847046,56.701873779296875,-1.3071807622909546,-2.6222190856933594,18.40972137451172,-3.5414721965789795,9.943954467773438,353.00421142578125,69.26946258544922,-102.46564483642578,-44.536712646484375,100.62201690673828,-19.850671768188477,119.33831787109375,-26.635974884033203,19.668729782104492,-23.654861450195312,-7.641548156738281,0.5303980708122253,-14.295129776000977,8.546442031860352,-7.7577362060546875,-15.847108840942383,524.5883178710938,-3.605786085128784,37.61396408081055,-43.23931884765625,141.98802185058594,-22.078907012939453,-44.90941619873047,68.83383178710938,-66.5316390991211,35.840576171875,79.84510803222656,6.271286487579346,-25.409618377685547,31.486024856567383,-32.640621185302734,4.675444602966309
2087.0,0.36390626430511475,8.388846397399902,-1.7127034664154053,-2.093644380569458,0.21310317516326904,-5.15909481048584,0.6191590428352356,0.8156982660293579,0.6726438999176025,-0.8313894271850586,-0.23570598661899567,0.5323794484138489,-0.5189251899719238,3.593398094177246,-0.10483469069004059,-2.2594799995422363,5.421952724456787,89.41626739501953,-52.06342315673828,1.7895898818969727,-3.6837961673736572,-4.239515781402588,0.31745797395706177,3.178649663925171,5.127945899963379,-18.510971069335938,19.369457244873047,-0.7408050894737244,3.992527961730957,-12.132883071899414,-1.234835147857666,4.989831447601318,76.29203796386719,145.95582580566406,-11.410480499267578,-80.95603942871094,-20.55008316040039,-4.9119415283203125,30.21019172668457,-9.885051727294922,6.439672470092773,5.166934013366699,60.21760559082031,-1.159950613975525,-0.5755453109741211,21.885881423950195,-5.576505184173584,9.040716171264648,364.3795471191406,57.34772872924805,-108.05529022216797,-37.65574264526367,113.87054443359375,-28.785377502441406,125.05010223388672,-22.205591201782227,14.493656158447266,-21.77252960205078,8.418004035949707,17.9149112701416,-15.452587127685547,5.183821201324463,-12.386630058288574,-26.796228408813477,553.0474853515625,11.267367362976074,38.66899871826172,-40.91771697998047,154.17564392089844,-12.171079635620117,-47.84019088745117,81.7513427734375,-74.5561294555664,38.03444290161133,87.58161163330078,19.09967803955078,-25.997314453125,28.02916145324707,-39.55344009399414,15.197562217712402
2088.0,0.41280898451805115,8.557560920715332,-1.7106361389160156,-2.2047948837280273,0.2524295747280121,-4.368819236755371,0.5128742456436157,0.6135971546173096,0.5369782447814941,-0.6284334063529968,-0.3757702708244324,0.6749563813209534,-0.5228238105773926,3.799010753631592,-0.07154955714941025,-2.2039148807525635,5.323906421661377,91.35997009277344,-52.61840057373047,1.5099611282348633,-3.041902780532837,-3.6597089767456055,1.9764270782470703,2.619685173034668,4.922939300537109,-17.70864486694336,18.568283081054688,-0.18808038532733917,2.6179184913635254,-9.691643714904785,-1.1016250848770142,4.411144733428955,75.12417602539062,153.6954345703125,-8.039106369018555,-83.15049743652344,-22.11052703857422,-7.086014270782471,28.564157485961914,-5.066249847412109,6.228274822235107,5.020651817321777,50.22569274902344,-3.6193249225616455,0.3159201741218567,15.58315372467041,-3.572049856185913,9.513654708862305,351.9704284667969,73.32250213623047,-95.17356872558594,-42.43479537963867,112.39579010009766,-18.480249404907227,122.55581665039062,-17.52716827392578,13.951486587524414,-19.193071365356445,-3.8550803661346436,5.273942947387695,-16.932518005371094,4.21677827835083,-17.511579513549805,-25.611862182617188,531.4691772460938,-3.790806770324707,39.8477668762207,-37.29357147216797,142.34536743164062,-12.626903533935547,-37.800899505615234,80.38772583007812,-77.51565551757812,34.08430099487305,85.74164581298828,14.286617279052734,-29.656482696533203,41.297767639160156,-29.144731521606445,-0.4051401913166046
2089.0,0.4015957713127136,9.760248184204102,-1.9708592891693115,-2.6139087677001953,0.2548779547214508,-3.919785737991333,0.38465815782546997,0.26672589778900146,0.3792263865470886,-0.6424528956413269,-0.5458568930625916,0.3910525441169739,-0.468349814414978,3.876627206802368,0.060742199420928955,-2.6051416397094727,5.545938491821289,90.50310516357422,-52.202754974365234,1.442140817642212,-3.6846530437469482,-3.651660442352295,0.3450348675251007,2.7877533435821533,4.420235633850098,-15.923905372619629,16.591489791870117,-0.2618274688720703,2.7444844245910645,-9.005271911621094,-1.0939383506774902,4.085453033447266,77.34080505371094,153.19964599609375,-9.514951705932617,-85.2787857055664,-22.879302978515625,-7.809704303741455,28.731250762939453,-8.331984519958496,6.589977741241455,5.42864990234375,55.021453857421875,-1.9600770473480225,-1.0711510181427002,17.519805908203125,-6.011312007904053,10.21029281616211,364.20477294921875,62.961830139160156,-112.05427551269531,-43.35474395751953,110.21908569335938,-26.877056121826172,129.4412078857422,-14.857060432434082,13.676031112670898,-22.73323631286621,-0.044009268283843994,10.641819953918457,-16.059444427490234,3.5547492504119873,-8.996456146240234,-27.29423713684082,545.239990234375,9.410380363464355,35.44169998168945,-45.57783889770508,159.6267547607422,-16.18932342529297,-49.264007568359375,80.65789031982422,-79.8126220703125,31.546916961669922,90.7845687866211,15.804344177246094,-27.47301483154297,32.32050323486328,-41.05012512207031,15.585148811340332
2090.0,0.4012061655521393,9.75572681427002,-1.972947359085083,-2.5455751419067383,0.2015230655670166,-4.018188953399658,0.38610538840293884,0.2889552414417267,0.3906773626804352,-0.6794103980064392,-0.5438511371612549,0.427204966545105,-0.49987244606018066,3.99100399017334,0.06003175303339958,-2.7100346088409424,5.535180568695068,90.14202117919922,-52.3399772644043,1.675998568534851,-3.596046209335327,-3.6554548740386963,0.30865478515625,2.7786805629730225,4.429475784301758,-15.682888984680176,16.394315719604492,-0.3132234215736389,2.804539680480957,-9.032220840454102,-0.9865918159484863,4.0974249839782715,76.87008666992188,151.77133178710938,-9.642278671264648,-84.74811553955078,-22.405254364013672,-8.025635719299316,28.834379196166992,-8.39232349395752,6.70536994934082,5.21366548538208,55.98768615722656,-1.911044716835022,-1.336928367614746,17.6195011138916,-5.939630508422852,10.255358695983887,359.1846008300781,57.349952697753906,-111.21983337402344,-37.99702835083008,108.72527313232422,-29.01290512084961,128.38525390625,-21.595008850097656,13.428670883178711,-20.729183197021484,6.740108489990234,19.176950454711914,-14.637203216552734,4.792726516723633,-12.875627517700195,-27.91059684753418,540.4141845703125,12.352879524230957,37.064674377441406,-39.88147735595703,160.29649353027344,-17.470256805419922,-50.23054504394531,76.235595703125,-79.61703491210938,35.684505462646484,90.2563705444336,17.087684631347656,-26.974567413330078,29.144142150878906,-41.02809143066406,15.204689025878906
2091.0,0.3647158145904541,8.372727394104004,-1.7105002403259277,-2.0503437519073486,0.43914446234703064,-5.162842273712158,0.7038873434066772,1.0228726863861084,0.7961434721946716,-0.22903652489185333,-0.27638864517211914,0.6371160745620728,-0.5052557587623596,3.64016056060791,0.10434286296367645,-2.290308952331543,5.4853363037109375,91.05488586425781,-51.099082946777344,3.2562639713287354,0.9808850288391113,-5.186530590057373,0.88215571641922,2.8894858360290527,4.99420166015625,-18.975582122802734,20.06695556640625,1.2546603679656982,3.8396201133728027,-12.707982063293457,-1.7019459009170532,5.059037208557129,79.12519073486328,154.4455108642578,-12.8578519821167,-63.32351303100586,-21.355932235717773,-11.367147445678711,38.20168685913086,14.111885070800781,1.8529994487762451,2.386364459991455,60.377044677734375,15.916141510009766,-1.3241289854049683,20.738317489624023,26.68857765197754,13.927044868469238,373.8446960449219,67.15196990966797,-101.18634033203125,-40.392486572265625,93.1999740600586,-24.722368240356445,104.71344757080078,-35.4446907043457,11.833733558654785,-16.07538414001465,-11.909707069396973,11.084102630615234,-8.178665161132812,22.896270751953125,-10.793603897094727,2.390101194381714,541.872802734375,5.193923473358154,30.261117935180664,-30.79301643371582,153.56549072265625,-25.69830322265625,-13.023855209350586,62.99958038330078,-66.06184387207031,47.992469787597656,69.21590423583984,-9.49455738067627,-17.833642959594727,41.010719299316406,-30.979843139648438,3.1280691623687744
2092.0,0.11803609132766724,2.309020757675171,-0.49200865626335144,-0.027965594083070755,-0.0852690115571022,1.3697502613067627,-0.2460142970085144,-0.24340605735778809,-0.26345643401145935,0.06942355632781982,0.6393992900848389,-0.40082037448883057,0.22461844980716705,-2.957043409347534,-0.5050613880157471,0.5458547472953796,1.8948129415512085,25.49892807006836,-7.513608455657959,-0.46207302808761597,-0.5789020657539368,4.300753116607666,-2.906751871109009,-4.164700031280518,-5.372959136962891,18.791175842285156,-21.791053771972656,-0.0072365934029221535,-11.857439994812012,9.627519607543945,3.0199294090270996,-2.3063206672668457,46.432228088378906,122.0065689086914,1.3170688152313232,-59.19651412963867,-17.583297729492188,-4.364377498626709,-11.183441162109375,5.723893642425537,4.454244136810303,-2.1653971672058105,-42.83557891845703,-0.10230270773172379,-5.959411144256592,4.753090858459473,3.2545251846313477,1.6064929962158203,314.88262939453125,65.08807373046875,-92.75426483154297,-41.27739334106445,109.95536804199219,-24.787017822265625,50.76744079589844,-19.881071090698242,6.271132946014404,18.764375686645508,-13.97140884399414,-25.88081932067871,-15.579169273376465,-23.3218936920166,-46.025543212890625,30.17823028564453,501.1257019042969,-4.087344646453857,-10.581808090209961,-62.74138641357422,124.42241668701172,8.81830883026123,-20.4212703704834,84.8015365600586,-22.206443786621094,50.08701705932617,23.35686683654785,36.13922119140625,-4.606758117675781,39.248321533203125,-9.36956787109375,-32.40809631347656
2093.0,0.27713102102279663,2.461345911026001,0.21211907267570496,-0.016611933708190918,-0.0817132443189621,1.394581913948059,-0.26172149181365967,-0.27551302313804626,-0.27759599685668945,0.07579677551984787,0.6540368795394897,-0.40934011340141296,0.2283582091331482,-3.017749071121216,-0.5444583296775818,0.6849128007888794,4.436070442199707,25.940887451171875,-7.746806621551514,-0.7421863079071045,-0.5306107997894287,4.6216864585876465,-2.7276158332824707,-4.5001726150512695,-5.329566955566406,18.45931053161621,-20.88996124267578,0.765971839427948,-15.386149406433105,16.384809494018555,3.7282869815826416,-5.56725549697876,186.41770935058594,77.13715362548828,100.68051147460938,-53.693851470947266,-18.812959671020508,-4.7922043800354,-6.946004390716553,4.427218437194824,3.9549925327301025,-3.4144396781921387,-36.42300796508789,1.0864430665969849,-7.332613468170166,3.1898887157440186,3.4632716178894043,1.8588473796844482,359.8631591796875,-30.940462112426758,-28.93794822692871,-88.9296875,47.19655990600586,78.900146484375,71.87891387939453,-20.606300354003906,1.6261711120605469,4.222083568572998,-29.923810958862305,-15.749224662780762,-19.568605422973633,7.943427562713623,-37.16018295288086,19.997486114501953,508.8202819824219,24.87991714477539,71.22119903564453,-73.83476257324219,52.60597610473633,-22.17171287536621,-14.183446884155273,51.234100341796875,-89.37741088867188,39.94105529785156,36.02121353149414,-23.805381774902344,-10.165539741516113,11.592936515808105,5.302706718444824,-11.523185729980469
