ID,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,x_68,x_69,x_70,x_71,x_72,x_73,x_74,x_75,x_76,x_77,x_78,x_79
1902.0,0.11711031198501587,0.07493996620178223,-0.003337893867865205,-0.03219382092356682,-0.008675540797412395,0.06015986204147339,-0.01204543188214302,-0.027069568634033203,-0.02024356834590435,0.0037847605999559164,-0.01722492277622223,0.05063202604651451,-0.04976222664117813,0.31692567467689514,0.0006583643844351172,-0.03840605169534683,2.748225212097168,1.114168643951416,-0.8341519236564636,-0.11959534138441086,-0.033114779740571976,0.2623054087162018,0.056647833436727524,-0.2434888780117035,0.21918506920337677,-0.9202224612236023,0.940689206123352,0.4559682011604309,-1.3866572380065918,3.263254404067993,0.03152713552117348,-1.174817681312561,27.648645401000977,11.749014854431152,-16.445011138916016,-11.748211860656738,-0.927418053150177,-1.3975898027420044,0.7543643712997437,0.2546983063220978,-2.43471360206604,3.404932737350464,-1.8560633659362793,-2.10133957862854,-0.20537003874778748,7.392036437988281,1.866323709487915,0.8569079637527466,198.02102661132812,-71.73020935058594,-57.84181213378906,-2.260199546813965,82.77169799804688,-47.559654235839844,-58.44757080078125,-21.93978500366211,-12.775819778442383,-1.99094557762146,27.834274291992188,-11.877839088439941,-4.195363998413086,-16.801481246948242,-0.2537316679954529,21.386680603027344,328.0301208496094,117.47743225097656,-48.8124885559082,-51.071044921875,27.510068893432617,82.58648681640625,-1.7652618885040283,65.40676879882812,104.0789566040039,50.41509246826172,7.621682643890381,-5.900199890136719,15.89354419708252,-5.554015159606934,-51.74354934692383,38.44833755493164
1903.0,0.005725232418626547,0.0257559847086668,0.025870496407151222,-0.006423864513635635,-0.0038223902229219675,0.017282940447330475,-0.007670445833355188,-0.014781356789171696,-0.012212982401251793,0.0035256328992545605,-0.018919451162219048,0.03995358198881149,-0.020981362089514732,0.16395272314548492,0.014938246458768845,-0.05130412057042122,0.1127530112862587,0.37990719079971313,-0.24929818511009216,-0.0633201003074646,-0.01981232687830925,0.12293633073568344,0.17656710743904114,-0.13215836882591248,0.12547501921653748,-0.6406303644180298,0.8377319574356079,0.5332173705101013,-1.7959175109863281,4.051448345184326,0.19602325558662415,-1.9402228593826294,5.827829360961914,1.2748210430145264,-1.0769340991973877,-2.0890238285064697,0.23182523250579834,0.15327543020248413,0.2554304599761963,-0.19238077104091644,-1.3308571577072144,1.378907322883606,0.9344213604927063,-0.6262947916984558,0.7280104756355286,-0.2306421548128128,1.5508273839950562,0.33127233386039734,29.497529983520508,-14.083866119384766,6.874339580535889,-2.1619951725006104,11.979310989379883,19.482891082763672,-7.296145439147949,-5.1075849533081055,-18.375089645385742,-2.9877262115478516,14.243996620178223,-1.672921895980835,-3.869060516357422,-15.742842674255371,-8.809642791748047,26.38387680053711,192.69248962402344,83.17443084716797,-130.0165557861328,26.921794891357422,-41.32624816894531,85.7523193359375,30.981618881225586,-4.953922748565674,12.561239242553711,37.8936653137207,78.34856414794922,14.995465278625488,21.79233169555664,-9.76374626159668,37.650516510009766,9.305508613586426
1904.0,0.004100312013179064,0.014071117155253887,0.018963538110256195,-0.003301988821476698,-0.0019973614253103733,0.008029288612306118,-0.004148445092141628,-0.008345438167452812,-0.006489680614322424,0.001982135931029916,-0.011074610985815525,0.02072545327246189,-0.011136965826153755,0.0875265970826149,0.006808280013501644,-0.031352847814559937,0.07896947860717773,0.19756855070590973,-0.13287724554538727,-0.038212213665246964,-0.010487726889550686,0.06811447441577911,0.10158757120370865,-0.07560787349939346,0.0777197852730751,-0.39560455083847046,0.5233964920043945,0.32524365186691284,-1.1710153818130493,2.5696260929107666,0.17865411937236786,-1.3458057641983032,5.447664737701416,0.06745658069849014,-1.3673464059829712,-1.1225982904434204,-0.10442112386226654,0.2679756283760071,0.19962461292743683,0.04520263895392418,-0.7339841723442078,0.9362075328826904,0.0638400986790657,-0.7169125080108643,0.9115350842475891,-0.052877768874168396,0.9307088851928711,0.07807443290948868,27.313705444335938,-14.715792655944824,7.007525444030762,-7.500385761260986,8.413575172424316,17.67302703857422,-9.183892250061035,-4.365020275115967,-9.49083423614502,-1.8435778617858887,14.122575759887695,-1.5847313404083252,-1.5236395597457886,-17.85710906982422,-7.827149391174316,14.30860710144043,184.6400604248047,83.30221557617188,-136.9988250732422,16.953105926513672,-45.317806243896484,87.41715240478516,28.859638214111328,-23.11994171142578,13.110015869140625,34.86919021606445,60.3492431640625,19.894254684448242,13.825387954711914,-6.838831424713135,37.51051712036133,18.190980911254883
1905.0,0.003861447796225548,0.02811240591108799,-0.005756669212132692,0.017961319535970688,0.011540260165929794,0.23631854355335236,0.12559352815151215,1.1219581365585327,-0.9366483092308044,-0.19646701216697693,4.817907810211182,2.0020363330841064,-1.666297435760498,0.1930011510848999,-0.1434914469718933,0.5981798768043518,0.09057822823524475,0.602802038192749,0.08381138741970062,-0.08383002877235413,4.643072605133057,25.6252498626709,-8.505148887634277,-29.271312713623047,2.8768210411071777,-10.73482894897461,-1.5282583236694336,5.035900592803955,31.26374626159668,-0.6379764080047607,12.980790138244629,-27.193805694580078,6.270203590393066,16.462282180786133,-2.3723738193511963,10.104761123657227,46.27370834350586,10.998826026916504,-5.3435564041137695,-6.750637054443359,-30.305021286010742,1.584363579750061,2.0582971572875977,-7.517997741699219,2.598506450653076,13.26186752319336,24.40891456604004,-25.9414005279541,87.23922729492188,55.624332427978516,12.07868480682373,106.9552230834961,-19.75333023071289,53.788108825683594,30.522857666015625,18.559789657592773,-32.40625762939453,-43.746726989746094,30.65146255493164,32.43330001831055,24.662403106689453,-22.204008102416992,40.66059875488281,7.085018634796143,297.8956604003906,-95.8195571899414,77.35511779785156,111.46772003173828,-34.194881439208984,-72.8570556640625,-28.967456817626953,105.29080963134766,-6.235411643981934,-32.97633361816406,-11.201214790344238,1.6297922134399414,46.25895309448242,10.285481452941895,-7.392600059509277,74.34908294677734
1906.0,0.002512460108846426,0.022582370787858963,-0.009070740081369877,0.11458811908960342,0.2672649323940277,0.027845969423651695,0.039647553116083145,0.20949296653270721,-0.09515505284070969,0.2852366268634796,0.0395149327814579,0.7447326183319092,0.029300790280103683,-0.1390901654958725,0.09362659603357315,0.10059379786252975,0.057712189853191376,0.806026816368103,1.2759647369384766,2.444030523300171,2.959099054336548,2.999485969543457,4.1845502853393555,-2.0686066150665283,0.22594967484474182,0.8693812489509583,0.33363163471221924,5.569742679595947,3.2588202953338623,0.9527207016944885,1.7265572547912598,-0.10288207232952118,3.6857688426971436,11.468494415283203,-1.3048595190048218,15.835550308227539,16.333772659301758,0.40946164727211,10.131975173950195,20.446208953857422,2.5670933723449707,8.535835266113281,0.18410763144493103,-10.634230613708496,2.862593173980713,-2.2164700031280518,37.8802490234375,27.1755313873291,89.8149642944336,86.92117309570312,20.734249114990234,35.81975173950195,-82.04197692871094,5.613415718078613,37.908695220947266,-34.980316162109375,-10.646231651306152,-27.185951232910156,59.3482780456543,-15.750789642333984,-0.9545081853866577,-13.760811805725098,39.07180404663086,57.32252502441406,272.8214111328125,-165.69793701171875,82.0504379272461,25.049779891967773,-26.901315689086914,-87.61609649658203,-46.0410270690918,10.327215194702148,1.6889110803604126,10.916276931762695,-19.072189331054688,15.364984512329102,39.44242477416992,12.551563262939453,-4.9578752517700195,49.51051712036133
1907.0,0.0037252535112202168,0.036069877445697784,0.02088296413421631,0.07050684094429016,0.1745334267616272,0.28289687633514404,0.36243969202041626,0.870252788066864,0.4315413534641266,-0.06153365969657898,0.045713137835264206,0.5628688335418701,-0.03928773105144501,-0.08920146524906158,1.5733797550201416,0.02454334869980812,0.05949173867702484,0.49402451515197754,0.5003541707992554,0.694379985332489,3.10178542137146,4.393359184265137,3.2969167232513428,-1.067990779876709,0.47991013526916504,0.4975411295890808,0.6258302330970764,0.9651105999946594,4.007178783416748,2.5975561141967773,0.43500983715057373,0.7911428213119507,10.806680679321289,32.6326904296875,2.044851779937744,55.56998825073242,8.65914249420166,-38.79104995727539,-39.43238830566406,23.16265296936035,-6.039010047912598,1.0737721920013428,17.3984432220459,-15.577958106994629,21.675399780273438,0.6490753293037415,7.833851337432861,16.65308380126953,102.98670196533203,92.33154296875,12.757637977600098,54.8512077331543,-88.8345718383789,26.625484466552734,9.045998573303223,-39.71085739135742,-59.67556381225586,18.010009765625,-16.988590240478516,29.58220672607422,20.399349212646484,-36.96831512451172,42.440399169921875,1.4341297149658203,375.5896301269531,-115.7391128540039,-58.48335266113281,55.384132385253906,-31.85759162902832,-25.977781295776367,-36.729801177978516,-53.30501937866211,-6.392308235168457,-11.994464874267578,41.75443649291992,-52.29068374633789,12.64056396484375,-12.575211524963379,-6.776878833770752,40.08711242675781
1908.0,0.21208736300468445,0.038518957793712616,-0.05044529587030411,0.1637171506881714,0.7462857365608215,0.5566550493240356,0.8640915751457214,8.376240730285645,-8.977823257446289,-1.3482571840286255,-5.008569717407227,-2.5888147354125977,-2.2087934017181396,-0.42716479301452637,-0.5650162100791931,-0.3555944263935089,3.3774006366729736,1.1504888534545898,1.306264877319336,3.924722909927368,11.57756233215332,45.42897033691406,0.645852267742157,52.44615173339844,-0.37857988476753235,-6.732392311096191,-5.795353412628174,-4.178040981292725,2.8062565326690674,-1.337561011314392,2.326406478881836,-5.6064276695251465,18.331680297851562,29.67557716369629,-5.5063395500183105,29.876388549804688,88.39540100097656,-20.03864288330078,7.498717784881592,4.700235366821289,74.53428649902344,58.12092590332031,2.246788263320923,5.853496551513672,4.853801250457764,3.7960352897644043,3.0582926273345947,1.2937536239624023,262.711181640625,46.02097702026367,-96.31871032714844,141.1387939453125,-92.76994323730469,-29.89156150817871,38.011680603027344,-27.94147300720215,-7.101552963256836,18.522428512573242,74.52139282226562,-16.655473709106445,-60.16102981567383,6.099327087402344,38.24116134643555,18.066720962524414,472.4211730957031,8.35392951965332,-21.3370361328125,61.23491287231445,97.82464599609375,-108.1205825805664,-14.115442276000977,-19.97600555419922,41.14502716064453,33.38758850097656,21.83631706237793,75.41810607910156,5.167304039001465,-27.78765106201172,33.195858001708984,3.69240403175354
1909.0,0.10710065811872482,0.2641456425189972,-0.03518098220229149,0.1176721602678299,0.10973093658685684,0.005939194932579994,0.1535233110189438,1.2117277383804321,-0.9406696557998657,0.3322215974330902,2.1043434143066406,0.36490869522094727,0.17648211121559143,-0.14403136074543,0.10818247497081757,0.30572375655174255,2.1055009365081787,4.176722049713135,0.33660396933555603,0.857763409614563,6.788295269012451,12.829339027404785,-5.07080078125,-2.0284230709075928,-0.9345248341560364,5.691420078277588,4.043676853179932,0.4603944718837738,-0.5061830878257751,8.162270545959473,-12.600770950317383,21.174949645996094,31.369003295898438,43.976112365722656,-4.203354358673096,22.61616325378418,97.77266693115234,12.724538803100586,3.553623914718628,-8.73051643371582,-30.959497451782227,-20.726774215698242,1.4454690217971802,4.578109264373779,5.909634113311768,-32.998172760009766,-18.23673439025879,24.75111198425293,330.646240234375,72.4581527709961,-48.65903091430664,100.5809326171875,-9.26197624206543,-0.5972713232040405,-17.29368782043457,35.20008850097656,23.179180145263672,5.384525775909424,-8.506547927856445,-61.95582962036133,23.549909591674805,28.07375144958496,-39.39134979248047,-12.634185791015625,504.0118408203125,-0.8535348176956177,26.295223236083984,32.83420181274414,82.2080307006836,-32.686500549316406,-17.097068786621094,23.812955856323242,48.399417877197266,-10.390725135803223,-17.009506225585938,-14.070228576660156,-38.79528045654297,-7.921255588531494,53.51488494873047,-33.814212799072266
1910.0,0.002775227651000023,0.08851402252912521,-0.014176713302731514,-0.031927432864904404,0.0047360314056277275,-0.04222846031188965,0.008825358934700489,0.029469791799783707,-0.01976749300956726,-0.007948619313538074,-0.011196937412023544,-0.026057425886392593,0.008913029916584492,-0.061404936015605927,0.040261734277009964,0.05391531065106392,0.06056788191199303,1.5638349056243896,-1.0679399967193604,0.029820138588547707,-0.026515914127230644,0.20234708487987518,-0.10352914035320282,0.20717956125736237,-0.11228789389133453,0.7293094396591187,-0.6908778548240662,0.23891492187976837,0.5729477405548096,0.25200238823890686,0.2606142461299896,-0.3528045117855072,4.9950127601623535,9.614078521728516,-0.9394313097000122,-3.889911413192749,2.480926513671875,-1.739324927330017,1.7872756719589233,1.6737853288650513,2.3353052139282227,2.6681783199310303,3.113802194595337,2.9818694591522217,1.6083478927612305,-0.5588505268096924,2.6534194946289062,-1.1199499368667603,73.52790069580078,26.607656478881836,34.19978332519531,-4.488935947418213,68.14025115966797,21.14886474609375,-66.92462921142578,-31.333824157714844,-3.517180919647217,0.8708608746528625,16.152978897094727,-14.281672477722168,-9.280298233032227,13.98380184173584,1.9522675275802612,-4.082788467407227,287.6922607421875,14.429926872253418,-104.5479965209961,52.48566818237305,-79.31204223632812,55.63862228393555,16.998031616210938,7.949350833892822,1.5389785766601562,39.33726119995117,6.064546585083008,27.035419464111328,45.268375396728516,13.073708534240723,13.919097900390625,-29.058490753173828
1911.0,0.08566806465387344,0.07777075469493866,0.027752626687288284,-0.02786136232316494,-0.0014729497488588095,0.06314082443714142,-0.001067702192813158,0.03254921734333038,-0.05681390315294266,-0.010435028001666069,0.10226567089557648,0.06691078841686249,-0.09228257089853287,0.2276441901922226,0.011088287457823753,0.006958900019526482,1.9516810178756714,1.077042818069458,-0.7507649660110474,-0.05985121428966522,0.14643943309783936,1.200088620185852,-0.3364313244819641,-0.9326404333114624,0.2543644905090332,-0.9887452125549316,0.49274522066116333,0.6883059740066528,0.8012527823448181,2.1762020587921143,0.5883203744888306,-1.6540645360946655,28.6051025390625,13.470497131347656,-9.225744247436523,-9.340770721435547,6.46580171585083,-2.117725133895874,-1.1162605285644531,-0.8311828374862671,-4.016416549682617,6.062694072723389,-1.2031904458999634,-1.2016313076019287,-0.5865868926048279,7.440628528594971,4.97008752822876,-0.30797991156578064,212.889892578125,-66.1386489868164,-57.98175048828125,16.735485076904297,76.12557983398438,-32.93191146850586,-64.08317565917969,-16.79599952697754,-18.03742027282715,-1.919761061668396,22.918472290039062,-9.335158348083496,5.580363750457764,-18.593685150146484,3.425554037094116,11.62722110748291,390.3716735839844,94.6112289428711,-14.667173385620117,-25.630067825317383,-4.9032301902771,25.062702178955078,-14.747392654418945,54.46841812133789,71.66925811767578,19.247650146484375,-19.64478302001953,-2.707271099090576,40.352508544921875,6.697402000427246,-51.48458480834961,30.927568435668945
1912.0,0.01053590513765812,0.04897240176796913,0.04583273082971573,0.05463537573814392,0.20557735860347748,0.25654149055480957,0.3543538451194763,1.774100422859192,-1.0708740949630737,-0.32849910855293274,-0.9851677417755127,-0.5277051329612732,-0.38429561257362366,-0.17021936178207397,1.0786921977996826,-0.07568338513374329,0.17544901371002197,0.833599865436554,0.40440303087234497,1.1426913738250732,2.597194194793701,7.107792854309082,0.16425937414169312,8.452203750610352,-0.17336612939834595,-0.0016720592975616455,-1.1186915636062622,3.3458502292633057,0.22851461172103882,2.086317300796509,1.5346180200576782,-0.70543372631073,18.536169052124023,44.82761001586914,3.7529947757720947,67.56179809570312,29.11800765991211,-62.8734245300293,-40.630550384521484,21.78276824951172,29.14599609375,45.81050109863281,20.935426712036133,6.771094799041748,18.904958724975586,-7.405407428741455,26.319929122924805,-5.669912815093994,119.30091857910156,86.96014404296875,14.792792320251465,54.40251541137695,-70.0911865234375,37.96553421020508,-13.694761276245117,-53.51333999633789,-71.68400573730469,62.370147705078125,-31.515657424926758,6.716546058654785,-58.40719985961914,-5.8199543952941895,7.66509485244751,-14.922122955322266,406.1420593261719,-96.82566833496094,-40.32655715942383,77.03807067871094,-16.520681381225586,-12.009438514709473,-29.5393009185791,-22.611051559448242,4.320813179016113,-10.705142974853516,15.15568733215332,-45.834720611572266,1.5251579284667969,-12.372833251953125,12.132784843444824,-25.565425872802734
1913.0,0.001515692099928856,0.0062767560593783855,0.0055374628864228725,-5.3138326620683074e-05,0.008201507851481438,0.009069815278053284,0.007699710316956043,0.054547131061553955,-0.04821762070059776,-0.01104381401091814,0.0062104277312755585,-0.0006895996630191803,-0.03648271784186363,0.020999396219849586,0.025113290175795555,0.003405200783163309,0.02818465232849121,0.11118344217538834,-0.054950084537267685,0.04106403514742851,0.12324271351099014,0.6247776746749878,-0.1157941222190857,0.09581152349710464,0.015140128321945667,-0.1389736533164978,-0.08129273355007172,0.35422393679618835,0.02842302806675434,0.7392967343330383,0.24325452744960785,-0.5514408349990845,3.3961844444274902,4.920971870422363,-0.5388453602790833,-0.5644091963768005,6.478543758392334,-2.4227752685546875,-0.4011307954788208,-1.2706960439682007,0.1127178892493248,5.712737083435059,3.0979864597320557,1.179880142211914,0.09272786229848862,2.0845534801483154,5.966793537139893,-3.868374824523926,30.001386642456055,6.797624588012695,4.939785480499268,22.853727340698242,9.824324607849121,14.144024848937988,1.9114580154418945,-6.937267780303955,-21.56586456298828,-6.831900119781494,-5.037286758422852,9.381450653076172,-11.250818252563477,-5.865634918212891,0.24354897439479828,7.574139595031738,249.91845703125,28.310169219970703,-101.75297546386719,82.07707977294922,-37.341552734375,36.263938903808594,-30.075380325317383,18.8397159576416,-44.70314025878906,-10.24613094329834,42.30097961425781,17.43185806274414,84.12776184082031,0.549737811088562,3.860656976699829,-32.624820709228516
1914.0,0.01747896522283554,0.2024533748626709,0.03567156940698624,0.06658028066158295,0.08834326267242432,0.646930456161499,0.27572762966156006,2.7826414108276367,-2.4914417266845703,-0.6597949266433716,11.65208625793457,4.207733154296875,-3.041266918182373,-0.11248724907636642,-0.17627689242362976,2.4204580783843994,0.19058004021644592,1.3902918100357056,-0.19344544410705566,0.03649866580963135,3.634946823120117,22.653676986694336,-8.28747272491455,-21.59222984313965,1.62738037109375,-4.2841410636901855,1.139509916305542,4.282875061035156,21.335350036621094,7.869112014770508,4.081837177276611,-11.165533065795898,17.423084259033203,33.52751541137695,-2.22001051902771,8.972858428955078,82.33416748046875,14.048910140991211,-6.989850997924805,-22.153730392456055,-40.68608474731445,5.292857646942139,6.180016040802002,-3.2301461696624756,1.0820103883743286,-25.30015754699707,19.48244857788086,-22.191274642944336,129.43914794921875,43.30166244506836,29.600738525390625,135.40635681152344,11.144673347473145,78.85107421875,-6.743533611297607,17.181917190551758,-30.1655330657959,1.7140363454818726,11.138569831848145,-2.4134538173675537,24.521940231323242,-14.996105194091797,-8.400453567504883,18.586009979248047,367.7828369140625,-2.9893441200256348,-31.317934036254883,130.99790954589844,-20.484210968017578,32.120121002197266,7.249818801879883,38.28266143798828,28.377159118652344,3.5901975631713867,5.173594951629639,-30.77687644958496,-2.906848907470703,-22.627567291259766,48.652748107910156,32.02001190185547
1915.0,0.003733426798135042,0.0252209659665823,-0.00546417897567153,0.010273548774421215,0.005267761647701263,0.22101564705371857,0.10267044603824615,1.0073049068450928,-0.9003479480743408,-0.272311806678772,4.759420871734619,1.7317019701004028,-1.6371930837631226,0.2190285474061966,-0.15150536596775055,0.5611119866371155,0.08744564652442932,0.5131844878196716,-0.011371934786438942,-0.13706281781196594,3.593538522720337,24.698307037353516,-10.20948600769043,-29.07523536682129,2.7458434104919434,-10.729190826416016,-1.5639575719833374,4.9005818367004395,30.2919864654541,-0.9574953317642212,12.713204383850098,-26.91986656188965,5.209487438201904,11.846907615661621,-2.6871118545532227,3.1137568950653076,38.70799255371094,10.47260856628418,-8.150760650634766,-16.04524803161621,-34.20694351196289,-4.643131732940674,1.1692230701446533,-1.915178894996643,2.642237663269043,15.22089958190918,21.561140060424805,-30.30539321899414,58.08314895629883,20.48740005493164,13.22057819366455,99.77767944335938,11.419902801513672,42.23838806152344,20.738988876342773,35.73540496826172,-39.15624237060547,-11.355985641479492,9.802730560302734,15.133148193359375,19.933378219604492,-16.05402374267578,2.1069538593292236,0.6059414744377136,185.46092224121094,3.97278094291687,55.23058319091797,159.6881866455078,-23.074127197265625,-43.43359375,50.047096252441406,65.3514633178711,-1.5004652738571167,-39.222389221191406,24.51642608642578,26.867902755737305,10.201321601867676,20.259702682495117,-14.262245178222656,28.46788787841797
1916.0,0.00412874948233366,0.027121922001242638,-0.005361897870898247,0.011117657646536827,0.008923892863094807,0.23847007751464844,0.11598846316337585,1.1403980255126953,-1.028783917427063,-0.2860928177833557,5.147189140319824,1.8519622087478638,-1.2611885070800781,0.30725449323654175,-0.1319761723279953,0.6115145087242126,0.10072613507509232,0.5648486018180847,-0.0168328694999218,-0.1156136617064476,4.082261562347412,26.507307052612305,-10.667341232299805,-30.085309982299805,2.732773780822754,-8.521718978881836,0.8678075671195984,5.1389360427856445,31.819387435913086,0.5273129940032959,11.513915061950684,-24.757802963256836,6.8170952796936035,16.427570343017578,-2.7483208179473877,6.585445880889893,60.40932083129883,11.712742805480957,-7.737480163574219,-12.820798873901367,-26.437803268432617,-29.82402229309082,1.1098277568817139,-4.005648612976074,3.4455718994140625,15.74493408203125,15.124058723449707,-18.267854690551758,75.77268981933594,34.38566970825195,8.502948760986328,146.18576049804688,-5.710708141326904,67.3609848022461,21.707881927490234,20.369640350341797,17.30918312072754,17.222518920898438,2.29575514793396,7.485361099243164,24.836214065551758,-3.167846441268921,6.820706367492676,0.17865285277366638,215.81275939941406,-12.217387199401855,57.384986877441406,195.38128662109375,-11.582581520080566,-73.68912506103516,42.66588592529297,58.39414596557617,3.7639620304107666,-8.489625930786133,1.907405972480774,14.730745315551758,-30.853919982910156,5.649975299835205,-5.381137847900391,9.372304916381836
1917.0,0.009442235343158245,0.20203588902950287,-0.03592260181903839,-0.03902333974838257,0.019742434844374657,0.10884508490562439,0.1305781751871109,1.1432698965072632,-0.9914695024490356,-0.3294897675514221,5.10191535949707,1.8552730083465576,-1.7539875507354736,0.2749393880367279,-0.13847725093364716,0.5622987151145935,0.19990627467632294,3.2526278495788574,-1.6297318935394287,-0.019947053864598274,3.7603282928466797,26.961153030395508,-11.084381103515625,-30.40917205810547,2.779505968093872,-10.820425033569336,-1.717536449432373,5.119501113891602,29.04341697692871,0.01086360216140747,12.452615737915039,-26.544391632080078,11.863348007202148,30.37293815612793,-1.3218812942504883,-0.6246148347854614,51.2580451965332,11.881101608276367,-2.8137617111206055,-23.23613166809082,-42.704917907714844,2.608841896057129,8.877331733703613,1.977830410003662,8.207002639770508,13.205501556396484,25.049833297729492,-28.766252517700195,142.5318603515625,51.8934326171875,49.96339797973633,91.4093017578125,83.8392105102539,65.82716369628906,-51.09334182739258,8.134727478027344,-55.136962890625,-9.22603988647461,32.42995834350586,-1.3676104545593262,7.3634843826293945,1.5718039274215698,-7.567255020141602,11.309062004089355,379.41058349609375,41.62500762939453,-70.30152893066406,155.6211395263672,-23.73432731628418,77.57635498046875,70.59343719482422,14.169425010681152,-4.556428909301758,23.26661491394043,33.92616653442383,6.5635480880737305,34.351295471191406,-11.897416114807129,38.208370208740234,3.8027849197387695
1918.0,0.004810184706002474,0.04536531865596771,-0.004825062584131956,0.01663886569440365,0.00719847809523344,0.24937601387500763,0.11062498390674591,1.097684383392334,-0.977654218673706,-0.2993617355823517,5.048181533813477,1.8284623622894287,-1.6787288188934326,0.14022395014762878,-0.17248369753360748,0.646728515625,0.12116595357656479,0.9492446780204773,-0.048024144023656845,-0.1724918633699417,3.7840142250061035,26.163394927978516,-10.652359962463379,-30.17669677734375,2.6263129711151123,-10.231609344482422,-1.8000962734222412,5.141975402832031,31.21369171142578,0.38462623953819275,12.57070255279541,-27.311767578125,10.195006370544434,23.6613826751709,-3.266975164413452,5.3398308753967285,60.12190628051758,15.990365982055664,-10.236980438232422,-27.440567016601562,-46.74887466430664,-8.781243324279785,5.752142906188965,-1.5383660793304443,0.390497088432312,-22.18868637084961,29.208812713623047,-55.09777069091797,93.7347640991211,38.74649429321289,25.27361488342285,114.2747802734375,23.976299285888672,57.30440139770508,3.3170676231384277,40.82082748413086,-44.01410675048828,-1.6363821029663086,7.244050025939941,4.592058181762695,44.6917839050293,-9.758379936218262,-3.810779094696045,-9.382012367248535,364.81414794921875,12.837481498718262,-68.33727264404297,167.28549194335938,-58.249847412109375,44.55704116821289,15.101336479187012,51.6264762878418,35.489532470703125,-54.88992691040039,37.994056701660156,-54.642913818359375,-21.051334381103516,24.61150550842285,33.23664093017578,47.405982971191406
1919.0,0.0665639191865921,0.06977447867393494,-0.016412850469350815,0.030190974473953247,0.11687031388282776,0.6184719800949097,0.290414959192276,2.707070827484131,-2.412771224975586,-0.5573433637619019,11.193227767944336,4.065939903259277,-3.795635938644409,0.6053082942962646,0.3107825517654419,1.6072373390197754,1.152174711227417,1.1337337493896484,-0.05224164202809334,0.26456600427627563,7.023030757904053,42.048797607421875,-15.960552215576172,-40.28388977050781,3.7626755237579346,-13.00055980682373,-0.5281252861022949,7.016046047210693,42.56245040893555,13.583685874938965,1.539783239364624,-5.079959392547607,14.643882751464844,32.98484420776367,-2.2772889137268066,14.700315475463867,95.29869842529297,12.191020965576172,-9.978659629821777,-23.466814041137695,-78.47373962402344,-7.7710652351379395,1.9514116048812866,-4.2914719581604,-0.0022007953375577927,14.855932235717773,4.3586297035217285,12.56075382232666,217.43699645996094,-20.30718421936035,-114.27130889892578,172.42384338378906,-14.781426429748535,-11.594982147216797,-9.139337539672852,41.0654411315918,-64.4793472290039,-21.465408325195312,15.664259910583496,3.0642576217651367,40.5626106262207,-5.8185319900512695,-11.51000690460205,18.234851837158203,444.9029235839844,83.70390319824219,-46.303653717041016,89.85100555419922,44.11127471923828,-79.75051879882812,-22.416841506958008,46.254554748535156,77.64306640625,-20.324312210083008,-2.8584089279174805,10.505356788635254,39.318458557128906,-33.86331558227539,75.49803924560547,-28.822179794311523
1920.0,0.005809910595417023,0.05573134869337082,-0.0007311504450626671,0.018873879685997963,0.011391661129891872,0.2911445200443268,0.1349119395017624,1.3372633457183838,-1.1994497776031494,-0.3540726602077484,5.957522392272949,2.1235690116882324,-1.377142310142517,0.23101405799388885,-0.175943061709404,0.7584631443023682,0.13212652504444122,1.0263255834579468,-0.07448430359363556,-0.147227481007576,4.0603203773498535,27.365625381469727,-10.944361686706543,-30.477222442626953,2.452035903930664,-5.931083679199219,2.2547719478607178,5.659421920776367,32.591339111328125,1.2309097051620483,12.355096817016602,-26.93783950805664,12.251503944396973,26.243703842163086,-3.0247609615325928,7.967188835144043,75.57917022705078,15.238615989685059,-10.047172546386719,-24.390880584716797,-33.132568359375,-34.857666015625,6.567286014556885,-2.9955217838287354,0.49806180596351624,-28.758249282836914,27.89866065979004,-46.63684844970703,107.25213623046875,43.80339813232422,30.838111877441406,139.78936767578125,8.734190940856934,64.30504608154297,4.4885101318359375,18.56346893310547,4.464458465576172,20.824277877807617,-7.766386032104492,5.2247538566589355,41.380271911621094,-13.130556106567383,-0.8379608988761902,-3.3804543018341064,382.9044494628906,-9.61817741394043,-60.87918472290039,172.25067138671875,-50.041378021240234,25.599227905273438,-0.6897347569465637,39.96577072143555,41.47465515136719,-32.538700103759766,27.215007781982422,-51.035308837890625,-33.63608169555664,13.972249984741211,34.46451950073242,32.85661315917969
